len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1645.0;22.0;60.646298;59.721919666666665;411.8;79.97171661340565;-6.351295631936178;100.0;;100.0;5.89138633726264;;0.120361328125;1.0640869140625;0.1380615234375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;40.72077922077922;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.0;6.5;8.4;6.0;7.360433896239384;5.361786336574609;1.8664583694610641;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.360433896239384;up;6;0.01;56.428494434100976;1
1651.0;21.0;60.6463495;59.72188766666667;412.2;84.03193437512115;-5.761801121631587;105.0;;100.0;5.9930949595422565;;0.1143798828125;1.1346435546875;-0.010986328125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;40.746753246753244;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.0;7.0;8.4;8.2;6.906930236000252;5.521551966153489;1.932328218943133;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.906930236000252;up;6;0.01;53.74142327057236;1
1656.0;20.0;60.64639616666667;59.721851666666666;412.4;77.671058468546;-5.8946874693419495;108.0;;100.0;5.554032508394838;;0.101806640625;0.957275390625;0.1590576171875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;40.77272727272727;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.1;7.3;7.4;8.2;6.494029636782611;5.936449981793805;1.994817823157745;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.494029636782611;up;6;0.01;52.24860595750091;1
1662.0;21.0;60.6464425;59.721809;412.7;78.62376301738907;-6.777427098352016;105.0;;100.0;5.659046386194566;;0.1219482421875;1.007568359375;0.1104736328125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;40.798701298701296;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.1;7.3;6.1;7.4;6.265430802587948;5.271880535710372;2.086087171084519;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.265430802587948;up;6;0.01;53.74142327057236;1
1668.0;21.0;60.6464865;59.72175816666667;412.9;76.51095237157048;-7.255309493313435;102.0;;100.0;5.629080950276488;;0.1339111328125;1.026611328125;0.177490234375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;40.824675324675326;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.3;6.9;7.4;6.9;6.283309417021428;5.402283206138511;2.0724942707177174;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.283309417021428;up;6;0.01;55.322053366765665;1
1673.0;22.0;60.646531333333336;59.721708;413.1;77.49429637446126;-3.75578083637351;103.0;;100.0;5.692399364127101;;0.0697021484375;1.0142822265625;0.215576171875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;40.85064935064935;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;7.4;6.2;7.4;6.9;6.260195555915704;5.366059135173528;2.0418692009896944;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.260195555915704;up;6;0.01;54.78494605252522;1
1679.0;22.0;60.64657833333333;59.72165916666667;413.3;82.98704448210114;-6.237366636425618;104.0;;100.0;5.871632828277207;;0.1136474609375;1.0384521484375;0.0582275390625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;40.87662337662338;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;7.4;6.4;7.5;6.8;6.0774004030558695;5.3191023299554345;1.9804510536754396;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.0774004030558695;up;6;0.01;54.258167725097096;1
1685.0;22.0;60.6466265;59.7216165;413.7;82.534752611601;-6.855608763223552;103.0;;100.0;5.845659599134691;;0.11962890625;0.9954833984375;0.0472412109375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;40.9025974025974;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;7.4;6.4;7.5;6.2;6.244193935472193;5.324606852928149;1.9948921799356523;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.244193935472193;up;6;0.01;54.78494605252522;1
1691.0;22.0;60.64667716666666;59.72156983333333;414.4;82.7793373519516;-4.428034003010403;103.0;;100.0;6.188517536648328;;0.0750732421875;0.9708251953125;0.017822265625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;40.92857142857143;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.3;7.3;7.5;6.4;6.082886082966342;4.677490306013583;1.9749391456631846;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.082886082966342;up;6;0.01;54.78494605252522;1
1697.0;22.0;60.64672683333333;59.7215265;414.9;84.14758645817723;-4.919294174034302;101.0;;100.0;6.013403392316267;;0.0943603515625;1.0853271484375;0.0601806640625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;40.95454545454545;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.6;7.3;6.6;6.6;6.276287447227888;3.591399454308271;2.0321183514239296;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.276287447227888;up;6;0.01;55.86979646940691;1
1703.0;22.0;60.64677416666667;59.7214785;415.2;78.66322672045001;-10.94016481329572;100.0;;99.6;5.884332602227323;;0.1982421875;1.0274658203125;-0.0404052734375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;40.98051948051948;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.4;6.8;7.3;7.4;6.976268989789226;3.0468805671482615;2.095405543881566;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.976268989789226;up;6;0.01;56.428494434100976;1
1709.0;22.0;60.64682216666667;59.72142183333333;415.7;82.59642672113006;-6.682414683079212;102.0;;99.6;6.173663193776581;;0.1220703125;1.062744140625;0.0443115234375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.9;7.0;7.3;7.4;6.902883755529044;1.8218774557359816;2.0765255415338775;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.902883755529044;up;6;0.01;55.322053366765665;1
1715.0;22.0;60.646871;59.72136666666667;415.9;80.41997866969277;-7.97732539913382;104.0;;99.6;6.214062492422671;;0.1416015625;1.0023193359375;0.083984375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.9;7.0;6.9;7.0;6.714042988534906;1.1111790576017797;2.0601779000134597;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.714042988534906;up;6;0.01;54.258167725097096;1
1721.0;22.0;60.64691916666666;59.72131433333333;416.3;82.11528057501556;-6.65424756477829;101.0;;99.6;6.075047052398555;;0.123291015625;1.00927734375;0.0404052734375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.9;7.1;7.3;6.4;6.499554648392088;0.45377355316678225;2.072984242232881;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.499554648392088;up;6;0.01;55.86979646940691;1
1728.0;22.0;60.64696766666667;59.72126;416.6;81.63712761859479;-7.944934739683327;101.0;;99.6;6.159605021335427;;0.15869140625;1.1309814453125;0.0513916015625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.6;7.1;7.3;6.8;6.269566193209143;-0.10680470730214726;2.0905021882168517;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.269566193209143;up;6;0.01;55.86979646940691;1
1734.0;22.0;60.6470155;59.721204166666666;417.0;80.17055623489539;-2.422408244447156;103.0;;99.6;6.134892495196138;;0.042236328125;0.984619140625;0.165283203125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.0;7.5;7.3;6.8;6.169378591453135;0.6366538057904081;2.115053925418902;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.169378591453135;up;6;0.01;54.78494605252522;1
1740.0;22.0;60.6470645;59.72114366666667;417.8;80.96303615078745;-3.978242708793432;102.0;;99.6;6.376005691279326;;0.0709228515625;1.0137939453125;-0.072265625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.0;6.9;6.9;7.0;6.075927578268813;1.3017089562268214;2.1496860613597493;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.075927578268813;up;6;0.01;55.322053366765665;1
1746.0;22.0;60.647112;59.72108033333333;418.3;77.53104897924398;-6.351179964340725;100.0;;99.6;6.316990585577545;;0.1385498046875;1.18994140625;-0.087158203125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.8;7.0;6.9;7.4;5.855794417666492;2.204132091831459;2.1651922779028636;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.855794417666492;up;6;0.01;56.428494434100976;1
1753.0;22.0;60.6471595;59.721014833333335;419.1;78.40061822702873;-9.80575364020639;100.0;;99.6;6.382438859958141;;0.179931640625;1.037841796875;-0.0927734375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.8;7.5;7.4;7.6;5.593201898546726;2.778803030084536;2.173683316684272;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.593201898546726;up;6;0.01;56.428494434100976;1
1759.0;22.0;60.647205666666665;59.72095;419.5;85.44987628295223;-2.716285743354653;104.0;;99.6;6.239317390912764;;0.0528564453125;1.09814453125;0.061279296875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;7.3;7.5;7.4;7.6;5.7390469770658985;2.9999769527822635;2.198614121806221;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.7390469770658985;up;6;0.01;54.258167725097096;1
1765.0;22.0;60.64724866666667;59.72088633333333;419.3;78.88207966618032;-6.991203987889927;104.0;;99.6;5.914684899374706;;0.1270751953125;1.0413818359375;0.15625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;7.3;6.9;7.3;7.1;5.560401287860093;3.5704764322907026;2.225967925322391;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.560401287860093;up;6;0.01;54.258167725097096;1
1771.0;22.0;60.64729183333333;59.720818666666666;419.3;82.64981992983334;-3.83482405886964;104.0;;99.6;6.0601736602045095;;0.069580078125;1.03759765625;0.1134033203125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;7.1;7.1;6.8;7.1;5.4885240366726125;3.7967711823692354;2.2581298247064883;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.4885240366726125;up;6;0.01;54.258167725097096;1
1777.0;22.0;60.64733383333333;59.72074833333333;419.8;84.08658838914013;-3.7639795358478025;101.0;;99.6;6.048976909305416;;0.068603515625;1.039794921875;0.0443115234375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.9;7.1;6.8;6.8;5.7470014884216445;4.138540452744488;2.249721756674859;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.7470014884216445;up;6;0.01;55.86979646940691;1
1783.0;22.0;60.64737433333333;59.72068166666666;419.7;75.71369619988852;-9.727922560882666;101.0;;99.6;5.79316341560234;;0.1669921875;0.978271484375;0.16748046875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.9;7.1;6.8;6.8;6.042853205971266;4.35750731298227;2.2897257002686286;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.042853205971266;up;6;0.01;55.86979646940691;1
1789.0;22.0;60.64741316666667;59.720612333333335;419.7;77.83621353314456;-6.647993438957026;101.0;;99.6;5.744740787544699;;0.1192626953125;1.0301513671875;0.1571044921875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.8;7.5;7.3;6.9;6.088021736128857;5.284280296615677;2.3177374068612684;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.088021736128857;up;6;5.612303360699831;56.27635643675845;1
1794.0;21.0;60.64745066666666;59.7205415;419.7;80.62282283064056;-5.979809910654011;102.0;;99.6;5.689181500139509;;0.1068115234375;1.0089111328125;0.1236572265625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.8;7.5;7.3;6.9;6.460563071766265;6.4322069239807345;2.375050219259008;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.460563071766265;up;6;0.01;55.72462745208434;1
1800.0;22.0;60.64748583333333;59.720467;419.9;82.11549917109305;-6.688729096513853;100.0;;99.6;5.64378354452658;;0.12158203125;1.031982421875;0.074951171875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.6;7.0;7.3;6.6;6.823293112087153;6.790678776674556;2.4606223662149658;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.823293112087153;up;6;0.01;56.839120001126034;1
1806.0;21.0;60.64751866666667;59.720384333333335;420.5;83.97018527519862;-5.480492633365305;100.0;;99.6;5.805846951865738;;0.09716796875;1.0089111328125;0.0421142578125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.4;7.0;8.0;6.6;6.815296927547871;7.329417460118358;2.4031012976309434;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.815296927547871;up;6;0.01;56.839120001126034;1
1811.0;21.0;60.647551166666666;59.7203115;420.6;80.09793245754003;-6.511147622401435;102.0;;99.6;5.374467780344611;;0.114013671875;1.0267333984375;0.080078125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;7.0;7.0;8.0;6.0;6.4324258253696565;7.74832115678456;2.5018956222526514;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.4324258253696565;up;6;0.01;55.72462745208434;1
1817.0;21.0;60.6475815;59.72022833333333;420.9;79.08355994588307;-6.734849536446638;103.0;;99.6;5.65665075688561;;0.119140625;1.0008544921875;0.1439208984375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;7.0;6.6;7.8;6.1;6.556417872536963;7.3225609166460135;2.5250522011363588;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.556417872536963;up;6;0.01;55.183611651578666;1
1822.0;20.0;60.64761033333333;59.720145333333335;421.0;79.499895967736;-5.761139587921842;102.0;;99.6;5.551159053619347;;0.10009765625;0.9898681640625;0.1463623046875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.9;6.9;7.5;6.1;6.663908950928396;7.418216356219875;2.5844884291155763;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.663908950928396;up;6;0.01;55.72462745208434;1
1828.0;20.0;60.647637;59.720058;421.4;79.20204867502733;-6.216961881618671;101.0;;99.6;5.614529725834603;;0.1087646484375;1.008056640625;0.1307373046875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.8;6.9;7.8;5.9;6.596811808597947;8.088613744176165;2.6678746498854675;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.596811808597947;up;6;0.01;56.27635643675845;1
1834.0;20.0;60.64766133333333;59.71996116666666;422.2;76.05499955734149;-8.926327812813504;101.0;;99.2;5.937825297815387;;0.1575927734375;0.9808349609375;0.1756591796875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.8;6.6;8.2;5.4;6.108557710493988;8.629238402599599;2.683920662449407;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.108557710493988;up;6;0.01;56.27635643675845;1
1840.0;20.0;60.64768483333334;59.719863833333335;422.2;74.40406169367752;-5.486557830830894;100.0;;99.2;5.920542721857236;;0.0968017578125;0.966064453125;0.2335205078125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.0;6.6;8.9;4.8;5.939018110302698;9.087675052400064;2.7032871522600397;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.939018110302698;up;6;0.01;56.839120001126034;1
1846.0;22.0;60.647708;59.719763;422.9;78.10381987463997;-6.169406698153747;100.0;;99.2;6.07661277382606;;0.1160888671875;1.049560546875;0.1890869140625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;9.0;6.4;8.9;4.8;5.526265349531344;8.764282628456701;2.686891030339954;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.526265349531344;up;6;0.01;56.839120001126034;1
1853.0;22.0;60.647734;59.7196545;423.5;79.23296928681654;-6.603237230311206;101.0;;99.2;6.590160269109898;;0.125;1.0679931640625;0.1595458984375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;9.0;6.0;8.7;5.7;5.391294699900574;8.621485112105653;2.6841884446399966;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.391294699900574;up;6;0.01;56.27635643675845;1
1859.0;23.0;60.6477605;59.71954466666666;424.0;83.26272829712269;-2.8069855251455174;99.0;;99.2;6.679989876069483;;0.0511474609375;1.0328369140625;0.111572265625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.2;6.1;7.8;5.7;5.295408619350288;8.745583872158537;2.6754869146757043;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.295408619350288;up;6;0.01;57.413252526389925;1
1866.0;24.0;60.647787666666666;59.7194345;424.3;83.0781978863022;-2.642223027836488;99.0;;99.2;6.729333916786929;;0.0494384765625;1.0914306640625;0.121337890625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.6;7.0;8.5;5.7;4.823388631413788;8.497997841228578;2.663865468678341;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.823388631413788;up;6;0.01;57.413252526389925;1
1873.0;24.0;60.647815666666666;59.71932416666667;424.2;76.45668323823838;-3.6264721973051337;102.0;;99.2;6.779602298974339;;0.0667724609375;1.02978515625;0.2376708984375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.2;6.5;8.5;6.5;4.2936301643384525;8.47201645927179;2.67344517569484;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.2936301643384525;up;6;0.01;55.72462745208434;1
1880.0;25.0;60.6478445;59.719207833333336;424.8;80.25161758780479;-7.601547726595911;104.0;;99.2;7.113322470786419;;0.13671875;1.0203857421875;0.106689453125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;748.0;25.0;760.0;41.0;756.0;37.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;8.2;6.9;8.4;6.5;4.0302163165648945;7.764839086669434;2.6798808373229672;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.0302163165648945;up;6;0.01;54.65300000108272;1
